t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.408707,-0.03778468,1.106177,0.3744906,22.61304,19.64087,353.9376,0,0,0,0,0,0,0.2367184,1.169744,0.4096217,293.4511,243.7206,208.3861

3.408707,-0.03773803,1.106138,0.3744776,22.61214,19.63835,353.9014,0,0,0,0,0,0,0.2247235,1.165395,0.4209872,297.2872,256.7661,199.454

3.408707,-0.03765041,1.106053,0.3746416,22.62466,19.67052,353.8689,0,0,0,0,0,0,0.2120826,1.158679,0.4323162,302.8264,265.8049,194.6395

3.408707,-0.03746425,1.105839,0.3749008,22.68826,19.76109,353.6944,0,0,0,0,0,0,0.2008454,1.151531,0.4425414,308.2672,271.6983,192.4449

3.408707,-0.03744771,1.105745,0.3748168,22.7406,19.85027,353.6301,0,0,0,0,0,0,0.1866657,1.139842,0.4555585,316.2285,277.1235,190.9536

3.408707,-0.03732046,1.105382,0.3749537,22.85606,19.9404,353.4234,0,0,0,0,0,0,0.1740074,1.126429,0.467997,324.4983,281.4198,189.5547

3.408707,-0.03725547,1.105129,0.3751327,22.96967,19.79362,353.3455,0,0,0,0,0,0,0.1634738,1.112659,0.4793116,332.3999,284.8059,188.7056

3.408707,-0.03732944,1.104843,0.3753176,23.12415,19.51615,353.211,0,0,0,0,0,0,0.1534282,1.098128,0.4898877,339.9569,287.1387,188.6609

3.408707,-0.0375355,1.104579,0.3757086,23.16206,19.37589,353.046,0,0,0,0,0,0,0.1442247,1.084776,0.4993644,346.1016,288.6444,187.6199

3.408707,-0.03765512,1.104421,0.376036,23.1979,19.16612,352.8939,0,0,0,0,0,0,0.1368604,1.07586,0.5059206,349.5583,289.1082,186.7405

3.408707,-0.0378928,1.104325,0.3762175,23.25511,18.93421,352.8199,0,0,0,0,0,0,0.1282921,1.067552,0.5118781,352.3733,288.9648,186.3205

3.408707,-0.03813485,1.104375,0.3763773,23.26431,18.74829,352.8258,0,0,0,0,0,0,0.1195363,1.059552,0.5170304,354.9169,288.7896,185.7916

3.408707,-0.03844155,1.1046,0.3764919,23.21649,18.52192,352.8374,0,0,0,0,0,0,0.1109686,1.051229,0.5213525,357.6148,288.2951,185.7002

3.408707,-0.03866835,1.104741,0.3766294,23.12652,18.30578,352.8713,0,0,0,0,0,0,0.1019121,1.041873,0.5249197,0.5989826,287.3531,185.8494

3.408707,-0.0389399,1.104935,0.3767743,23.0036,18.13926,352.8896,0,0,0,0,0,0,0.09372885,1.033096,0.5272284,3.296164,286.0663,185.8742

3.408707,-0.03922006,1.105018,0.3768933,22.98277,18.01218,352.8852,0,0,0,0,0,0,0.08637769,1.025445,0.5291589,5.405182,284.9299,185.2899

3.408707,-0.03963529,1.105142,0.3769825,22.96536,17.71556,352.8528,0,0,0,0,0,0,0.07743732,1.015791,0.5315737,7.950783,283.7057,184.4353

3.408707,-0.04016904,1.105537,0.3771293,22.84117,17.15591,352.7788,0,0,0,0,0,0,0.07042302,1.008196,0.5329651,9.847325,282.6362,183.7225

3.408707,-0.04084034,1.106153,0.3774696,22.46038,16.41888,352.7242,0,0,0,0,0,0,0.06113489,0.9993711,0.5338642,11.84319,280.9235,182.7534

3.408707,-0.04156329,1.106703,0.3777732,22.02754,15.86178,352.7764,0,0,0,0,0,0,0.0540574,0.9929679,0.5342844,13.01216,279.5117,181.9122

3.408707,-0.04274868,1.107492,0.3779984,21.54447,15.02071,352.816,0,0,0,0,0,0,0.04549647,0.9853607,0.5345306,14.20597,277.7336,180.7442

3.408707,-0.0440673,1.108656,0.3784536,20.96207,14.14752,352.7295,0,0,0,0,0,0,0.03904456,0.980056,0.5344949,14.81778,276.3528,179.8788

3.408707,-0.0456665,1.11023,0.3790096,20.0071,13.03595,352.8455,0,0,0,0,0,0,0.03225201,0.9745346,0.5339667,15.40107,274.7332,178.8754

3.408707,-0.04711546,1.111874,0.3795084,18.77444,12.12524,352.8091,0,0,0,0,0,0,0.02539797,0.9687693,0.5331014,15.95702,272.9709,177.7653

3.408707,-0.04926202,1.114589,0.3801585,17.41051,10.71825,352.7622,0,0,0,0,0,0,0.01934038,0.9639853,0.5316425,16.12849,271.0462,176.4743

3.408707,-0.05116398,1.117552,0.3804976,15.97601,9.583148,352.8883,0,0,0,0,0,0,0.013086,0.9601295,0.5291017,15.48484,268.4295,174.4155

3.408707,-0.0528529,1.120704,0.3806679,14.09647,8.869205,353.0337,0,0,0,0,0,0,0.00782383,0.9582335,0.5259805,13.8386,265.5567,171.9966

3.408707,-0.05472797,1.123302,0.3805542,13.03452,8.088326,353.0421,0,0,0,0,0,0,0.003747697,0.9572773,0.5236607,12.05402,263.3811,169.8211

3.408707,-0.05678882,1.125233,0.3800034,12.29888,7.373715,353.0917,0,0,0,0,0,0,-0.0001595903,0.9564782,0.521446,10.06141,261.2899,167.5058

3.408707,-0.05839586,1.126345,0.3794753,11.89779,6.987117,353.2827,0,0,0,0,0,0,-0.002517629,0.9557734,0.5198831,8.70641,259.8592,165.9076

3.408707,-0.05980533,1.126613,0.3789172,11.86586,6.856954,353.7527,0,0,0,0,0,0,-0.004393422,0.9556559,0.5182555,7.050518,258.4113,164.2142

3.408707,-0.06081595,1.126237,0.3784567,12.16337,6.85129,354.6357,0,0,0,0,0,0,-0.005298816,0.9567666,0.5169821,5.382262,257.3622,163.1843

3.408707,-0.06175863,1.126009,0.3778816,12.77861,7.152207,354.7592,0,0,0,0,0,0,-0.005768792,0.9591333,0.515642,3.33678,256.3776,162.3412

3.408707,-0.06241134,1.126117,0.3775665,12.87314,7.391154,354.8772,0,0,0,0,0,0,-0.005528012,0.9618798,0.5147657,1.713233,255.8067,162.1402

3.408707,-0.06291456,1.126965,0.3776745,12.4834,7.51839,355.72,0,0,0,0,0,0,-0.00460113,0.966307,0.5138141,359.509,255.3638,161.6496

3.408707,-0.06359091,1.128137,0.3778403,11.97059,7.6471,356.5519,0,0,0,0,0,0,-0.003445221,0.9712987,0.5126171,357.037,254.9196,160.8829

3.408707,-0.06411472,1.129447,0.3778859,11.14306,7.931935,357.6942,0,0,0,0,0,0,-0.001593711,0.9789862,0.5103368,353.0553,254.0107,159.6361

3.408707,-0.06464981,1.130501,0.3777316,10.65589,8.18656,358.5302,0,0,0,0,0,0,0.001435196,0.9895263,0.5078498,347.8027,252.8845,158.7915

3.408707,-0.06547887,1.131006,0.3772146,10.36276,8.338083,359.0358,0,0,0,0,0,0,0.005606866,1.001225,0.5059245,342.101,251.8986,158.5081

3.408707,-0.06604979,1.131131,0.3766004,10.30353,8.580956,359.3221,0,0,0,0,0,0,0.011608,1.014674,0.5039016,335.55,250.6705,158.2127

3.408707,-0.06632214,1.131113,0.3760218,10.50875,8.961258,359.3205,0,0,0,0,0,0,0.01916761,1.028055,0.5016044,328.827,248.9741,157.9635

3.408707,-0.06661901,1.130732,0.3753091,10.70503,9.273304,359.1924,0,0,0,0,0,0,0.03155154,1.045187,0.4990032,319.5929,245.4973,158.3997

3.408707,-0.06674857,1.13045,0.3748707,10.86848,9.341718,359.0853,0,0,0,0,0,0,0.04467661,1.059015,0.497633,311.1884,241.4201,159.5434

3.408707,-0.06658071,1.130184,0.3749247,11.08058,9.242988,358.9626,0,0,0,0,0,0,0.0649849,1.075652,0.4976611,299.7001,233.8,162.8439

3.408707,-0.0668603,1.129977,0.3742626,11.43027,9.508794,358.8704,0,0,0,0,0,0,0.07422349,1.081643,0.4980647,295.0534,228.7969,165.8947

3.408707,-0.0666851,1.129776,0.374329,11.45137,9.444491,358.7744,0,0,0,0,0,0,0.08745871,1.089057,0.4989812,288.9817,218.4371,173.5692

3.408707,-0.06661002,1.129547,0.3742081,11.56833,9.511846,358.6515,0,0,0,0,0,0,0.1022707,1.09556,0.5005063,283.6136,198.7866,190.5457

3.408707,-0.06643201,1.129314,0.3740258,11.63676,9.578938,358.5351,0,0,0,0,0,0,0.1181438,1.100302,0.5029013,280.97,164.4333,222.3901

3.408707,-0.0662664,1.128953,0.3735948,11.86209,9.738704,358.3449,0,0,0,0,0,0,0.1331653,1.103782,0.5058903,282.5619,129.1823,255.4433

3.408707,-0.06615381,1.129019,0.3737125,11.7957,9.703959,358.3461,0,0,0,0,0,0,0.143241,1.105144,0.5084418,285.2969,113.0169,270.4188

3.408707,-0.06591763,1.128843,0.3736063,11.83594,9.712496,358.3071,0,0,0,0,0,0,0.1583928,1.106112,0.512804,290.6705,97.70042,284.0503

3.408707,-0.06576344,1.128774,0.3735222,11.8886,9.753088,358.2577,0,0,0,0,0,0,0.171215,1.105675,0.5169111,295.6916,89.56689,290.6042

3.408707,-0.06553097,1.128696,0.3734185,11.94688,9.814624,358.1988,0,0,0,0,0,0,0.1805297,1.104411,0.5199926,299.4489,85.43416,293.3745

3.408707,-0.06515265,1.12836,0.3731149,12.06074,9.844762,358.1478,0,0,0,0,0,0,0.1958654,1.100843,0.525034,305.9652,80.6465,295.8156

3.408707,-0.06454081,1.128096,0.3727313,12.31441,10.03581,358.0271,0,0,0,0,0,0,0.2068297,1.097354,0.5287607,310.9018,77.96667,296.6508

3.408707,-0.06453425,1.128038,0.3727126,12.23307,10.04829,358.0383,0,0,0,0,0,0,0.2139075,1.094419,0.531397,314.2473,76.34882,296.9105

3.408707,-0.06428102,1.127954,0.3726359,12.27162,10.08652,358.0067,0,0,0,0,0,0,0.223397,1.089823,0.5354447,319.0525,74.05766,297.1627

3.408707,-0.06401234,1.127795,0.3725139,12.35455,10.12997,357.9202,0,0,0,0,0,0,0.2316505,1.084595,0.5398592,323.7134,71.8362,297.5331

3.408707,-0.0637438,1.127419,0.3723068,12.49444,10.16904,357.7769,0,0,0,0,0,0,0.2418283,1.076812,0.5460625,329.9218,68.99904,298.0059

3.408707,-0.06296653,1.12685,0.3719593,12.86174,10.25027,357.5255,0,0,0,0,0,0,0.2492864,1.070142,0.5509774,334.8503,66.80379,297.9633

3.408707,-0.06293677,1.126788,0.3719788,12.93613,10.20455,357.5013,0,0,0,0,0,0,0.2543591,1.064654,0.5547428,338.5687,65.13279,297.486

3.408707,-0.06269059,1.126574,0.3719099,13.04085,10.20943,357.4335,0,0,0,0,0,0,0.2596855,1.058155,0.558894,342.8227,63.26701,296.8274

3.408707,-0.06236495,1.126462,0.3719433,13.10737,10.17213,357.4243,0,0,0,0,0,0,0.2625681,1.053976,0.5613606,345.3927,62.14918,296.4357

3.408707,-0.06160131,1.126062,0.3719053,13.45863,10.16644,357.1676,0,0,0,0,0,0,0.2669375,1.047408,0.5655962,349.2153,60.16936,295.674

3.408707,-0.06107425,1.125697,0.3721283,13.64198,10.12596,356.9113,0,0,0,0,0,0,0.2704265,1.043175,0.5678321,351.548,59.2942,295.3289

3.408707,-0.0605195,1.125307,0.3723811,13.78724,10.11609,356.868,0,0,0,0,0,0,0.2734149,1.042124,0.5670071,352.0644,60.12103,295.4157

3.408707,-0.06002977,1.125023,0.3725688,13.93476,10.08538,356.7354,0,0,0,0,0,0,0.2744057,1.044025,0.5650461,351.1666,61.20382,295.4674

3.408707,-0.05956091,1.12476,0.3729032,14.01484,10.04158,356.6062,0,0,0,0,0,0,0.2737697,1.047728,0.562663,349.5264,62.13315,295.5077

3.408707,-0.05901482,1.124564,0.3732213,14.04196,10.05938,356.4857,0,0,0,0,0,0,0.2717051,1.05197,0.5604957,347.5576,62.71671,295.6155

3.408707,-0.05834616,1.124359,0.3733462,14.10054,10.17387,356.3255,0,0,0,0,0,0,0.2684573,1.057465,0.5576715,344.7709,63.4325,295.8507

3.408707,-0.05774186,1.12421,0.3734011,14.20824,10.29442,356.2031,0,0,0,0,0,0,0.2640289,1.064837,0.5537023,340.5428,64.71173,296.5314

3.408707,-0.05712112,1.124058,0.3732768,14.30717,10.40082,356.139,0,0,0,0,0,0,0.2588988,1.073453,0.5484496,334.9781,66.95814,297.4491

3.408707,-0.05654223,1.124034,0.3730348,14.41252,10.46668,356.0917,0,0,0,0,0,0,0.250852,1.08474,0.5408375,326.6797,70.57234,298.4385

3.408707,-0.05607782,1.123909,0.3727941,14.48403,10.51077,356.0223,0,0,0,0,0,0,0.2372562,1.098107,0.5309653,315.1222,75.8577,298.9036

3.408707,-0.05567199,1.123675,0.372493,14.57049,10.52778,355.8755,0,0,0,0,0,0,0.219383,1.108657,0.521561,302.8802,82.40355,297.6921

3.408707,-0.05533381,1.123531,0.3724158,14.54401,10.5165,355.7818,0,0,0,0,0,0,0.2006214,1.114734,0.5144171,291.9664,90.62939,293.9883

3.408707,-0.05506614,1.123298,0.3723421,14.66844,10.43846,355.644,0,0,0,0,0,0,0.1740866,1.117627,0.5073046,278.8396,120.1848,270.4989

3.408707,-0.05483319,1.123229,0.3724055,14.72335,10.33631,355.5771,0,0,0,0,0,0,0.1518396,1.115264,0.5029381,278.3178,212.5242,183.0476

3.408707,-0.05452584,1.12315,0.3725641,14.71152,10.27701,355.5225,0,0,0,0,0,0,0.1237642,1.106385,0.4989291,292.5652,245.411,156.3322

3.408707,-0.0542065,1.122987,0.3725066,14.81189,10.1972,355.4018,0,0,0,0,0,0,0.1037474,1.09514,0.4980439,304.6202,253.1169,153.5769

3.408707,-0.05396793,1.122838,0.3724946,14.87077,10.16847,355.2599,0,0,0,0,0,0,0.08563676,1.080334,0.499447,317.0958,258.4551,153.5498

3.408707,-0.05378814,1.122526,0.3725004,14.98359,10.10955,355.1428,0,0,0,0,0,0,0.07046086,1.062761,0.5030146,329.416,262.9757,154.5113

3.408707,-0.05354431,1.122291,0.3724936,15.0583,10.07189,355.004,0,0,0,0,0,0,0.0602828,1.045944,0.5082737,339.5751,266.8386,155.3898

3.408707,-0.05334752,1.122162,0.3724414,15.11252,10.03898,354.9291,0,0,0,0,0,0,0.05264357,1.027438,0.5142165,349.516,270.2025,155.9598

3.408707,-0.0530885,1.121876,0.3724074,15.16537,10.0847,354.8006,0,0,0,0,0,0,0.04831212,1.011039,0.5193059,357.2981,272.3987,155.8438

3.408707,-0.05279317,1.121541,0.372284,15.31306,10.09765,354.6464,0,0,0,0,0,0,0.0458054,0.9973531,0.5243185,3.103904,274.0395,155.4017

3.408707,-0.05255362,1.121393,0.3722829,15.4001,10.14326,354.5136,0,0,0,0,0,0,0.0443717,0.9825791,0.5306922,8.761923,275.8941,154.6777

3.408707,-0.05229586,1.121197,0.3724299,15.45869,10.23375,354.3831,0,0,0,0,0,0,0.04451891,0.9718406,0.5366307,12.67788,277.7122,154.1674

3.408707,-0.05220914,1.121109,0.3725778,15.50272,10.36253,354.2817,0,0,0,0,0,0,0.04539722,0.9615779,0.5426645,16.27153,279.5975,153.7622

3.408707,-0.05221072,1.121002,0.3727925,15.46,10.45708,354.1694,0,0,0,0,0,0,0.04569993,0.9546757,0.546033,18.26165,280.1522,153.1348

3.408707,-0.05242231,1.120802,0.3730177,15.59804,10.44927,354.0753,0,0,0,0,0,0,0.0443677,0.9502597,0.5473669,18.73968,279.3675,152.0756

3.408707,-0.05284828,1.120943,0.373411,15.58217,10.33009,354.0394,0,0,0,0,0,0,0.0407211,0.9495568,0.5460919,16.93007,277.0113,150.2864

3.408707,-0.05316706,1.121228,0.3739154,15.45421,10.22623,354.1262,0,0,0,0,0,0,0.03686691,0.9523409,0.5428334,13.65765,274.2076,148.1148

3.408707,-0.0535691,1.121411,0.3743414,15.36644,10.15464,354.1835,0,0,0,0,0,0,0.03281124,0.9577835,0.5379783,9.060493,270.951,145.5966

3.408707,-0.05404452,1.121482,0.3745574,15.37793,9.984485,354.2213,0,0,0,0,0,0,0.03009308,0.964869,0.5334147,4.395432,268.3515,143.9241

3.408707,-0.05428573,1.121541,0.3747706,15.3462,9.907123,354.2446,0,0,0,0,0,0,0.02849052,0.9736088,0.529126,359.4116,266.0874,143.1412

3.408707,-0.05453233,1.121492,0.3746947,15.48173,9.846873,354.1949,0,0,0,0,0,0,0.02796309,0.9862249,0.5239253,352.3192,263.3396,142.1796

3.408707,-0.05468548,1.121323,0.374669,15.46302,9.813817,354.1471,0,0,0,0,0,0,0.02971336,1.001261,0.5184026,343.5436,260.1696,140.822

3.408707,-0.05465098,1.121308,0.3745001,15.47684,9.842163,354.1005,0,0,0,0,0,0,0.03512955,1.019705,0.5123473,332.3071,256.3484,138.4623

3.408707,-0.05464891,1.121271,0.3742888,15.48482,9.872499,354.0455,0,0,0,0,0,0,0.0441104,1.037684,0.5078391,320.9119,252.7468,136.3911

3.408707,-0.05466533,1.121274,0.3740934,15.4918,9.870598,354.0653,0,0,0,0,0,0,0.05635781,1.055356,0.5052425,309.1259,249.0452,135.6391

3.408707,-0.05467516,1.12132,0.3740053,15.4594,9.852684,354.0804,0,0,0,0,0,0,0.06968849,1.069787,0.5044039,298.8301,245.4268,135.9397

3.408707,-0.0545827,1.121266,0.3739663,15.46029,9.873183,354.0845,0,0,0,0,0,0,0.0831731,1.081048,0.5052396,289.6675,241.1309,137.9359

3.408707,-0.0545038,1.121178,0.3737339,15.47851,9.892942,354.0406,0,0,0,0,0,0,0.09380005,1.088068,0.5065706,282.9803,235.5421,141.6776

3.408707,-0.05443263,1.121078,0.3737611,15.48348,9.920177,354.0142,0,0,0,0,0,0,0.1034695,1.093142,0.5082218,277.3028,224.1256,151.3478

3.408707,-0.05434667,1.120992,0.3736769,15.51817,9.948134,353.9529,0,0,0,0,0,0,0.1139853,1.097098,0.510446,272.8774,163.5362,209.8369

3.408707,-0.05428559,1.120975,0.3736413,15.58909,9.934564,353.9056,0,0,0,0,0,0,0.1270087,1.099822,0.5144555,277.9765,83.98856,286.6381

3.408707,-0.05401076,1.120878,0.3734407,15.60911,10.01123,353.8497,0,0,0,0,0,0,0.1386288,1.101193,0.5190956,284.975,71.97941,296.389

3.408707,-0.05395305,1.120906,0.3734479,15.61193,10.02908,353.8654,0,0,0,0,0,0,0.1485927,1.101231,0.5237623,291.1895,66.91383,299.2673

3.408707,-0.05383455,1.120772,0.3732689,15.64391,10.06939,353.8476,0,0,0,0,0,0,0.1597143,1.099784,0.5293909,298.2998,63.24004,300.1165

3.408707,-0.05374061,1.120782,0.3731732,15.69957,10.06133,353.845,0,0,0,0,0,0,0.1658426,1.098131,0.532775,302.3272,61.58904,299.9817

3.408707,-0.0536081,1.120877,0.3731502,15.66549,10.0855,353.8863,0,0,0,0,0,0,0.1780432,1.093286,0.5402452,310.8219,58.63755,299.2983

3.408707,-0.05325517,1.120935,0.3729638,15.66346,10.14721,353.9135,0,0,0,0,0,0,0.1863307,1.088608,0.5462614,317.0346,56.39633,298.6087

3.408707,-0.05325723,1.120941,0.372986,15.66298,10.14093,353.9153,0,0,0,0,0,0,0.1931455,1.083528,0.5517196,322.5396,54.50255,297.7781

3.408707,-0.05314162,1.120863,0.3729855,15.63896,10.14431,353.921,0,0,0,0,0,0,0.1991372,1.077853,0.5568929,327.7746,52.86327,296.9735

3.408707,-0.05299946,1.120838,0.3730594,15.65353,10.11838,353.9411,0,0,0,0,0,0,0.20396,1.071989,0.5615006,332.4143,51.45,296.2151

3.408707,-0.05268801,1.120766,0.3730265,15.71354,10.14229,353.8986,0,0,0,0,0,0,0.2086132,1.065595,0.5659785,337.2025,50.14479,295.2192

3.408707,-0.05246167,1.120682,0.3730673,15.76525,10.15704,353.84,0,0,0,0,0,0,0.2121212,1.059885,0.5695541,341.0851,49.1083,294.4453

3.408707,-0.05239024,1.120707,0.3732238,15.7519,10.1642,353.8493,0,0,0,0,0,0,0.2156594,1.053633,0.5730115,344.7016,48.46692,294.1671

3.408707,-0.05193165,1.120588,0.3733484,15.7423,10.23597,353.8026,0,0,0,0,0,0,0.2186142,1.049477,0.5745237,346.8738,48.78389,294.1157

3.408707,-0.05167866,1.12042,0.3735087,15.76242,10.19071,353.7382,0,0,0,0,0,0,0.2203024,1.047763,0.5746918,347.545,49.50808,294.1225

3.408707,-0.05146915,1.120242,0.3736494,15.81793,10.12947,353.6425,0,0,0,0,0,0,0.2205412,1.047826,0.5741515,347.2861,50.24971,294.2831

3.408707,-0.05131127,1.120144,0.3738196,15.81465,10.11577,353.5599,0,0,0,0,0,0,0.2192157,1.049781,0.5728776,346.1053,50.80453,294.4843

3.408707,-0.05107385,1.12018,0.3741159,15.76504,10.11376,353.5592,0,0,0,0,0,0,0.2168312,1.052886,0.5712805,344.2564,51.10192,294.751

3.408707,-0.05094342,1.120121,0.3742748,15.78809,10.0905,353.5008,0,0,0,0,0,0,0.2134609,1.057511,0.5687912,341.3571,51.48597,295.1937

3.408707,-0.05083102,1.120004,0.3744102,15.75946,10.14428,353.4288,0,0,0,0,0,0,0.2091942,1.064329,0.564617,336.8219,52.51249,295.9467

3.408707,-0.05071031,1.119914,0.3743064,15.87385,10.07741,353.3992,0,0,0,0,0,0,0.2044502,1.072775,0.5586103,330.5762,54.63102,296.877

3.408707,-0.05073354,1.119802,0.3741673,15.95808,10.0129,353.358,0,0,0,0,0,0,0.1965865,1.084006,0.5494561,321.2204,58.09913,297.869

3.408707,-0.05069982,1.119816,0.3739363,15.87128,9.985116,353.357,0,0,0,0,0,0,0.1851733,1.09469,0.5388782,310.3051,62.32916,298.6163

3.408707,-0.05059682,1.119848,0.3737445,15.79326,10.02283,353.3748,0,0,0,0,0,0,0.1692827,1.103373,0.5270426,298.1276,68.27221,298.3388

3.408707,-0.05057723,1.119757,0.373542,15.79613,10.00041,353.3547,0,0,0,0,0,0,0.1503302,1.108047,0.5161643,285.6816,77.85558,294.3568

3.408707,-0.05065722,1.119713,0.3735747,15.8117,9.98105,353.3265,0,0,0,0,0,0,0.1298231,1.108119,0.5065937,274.307,130.5467,247.1013

3.408707,-0.05069311,1.119706,0.3737371,15.82002,9.936939,353.3537,0,0,0,0,0,0,0.1013788,1.100365,0.4972809,287.4416,238.7237,146.2191

3.408707,-0.05068992,1.119651,0.3738913,15.83216,9.953694,353.2871,0,0,0,0,0,0,0.07965314,1.08684,0.4937691,303.1986,248.7335,142.5766

3.408707,-0.05062359,1.119488,0.3740735,15.8185,9.945378,353.2085,0,0,0,0,0,0,0.05941768,1.065373,0.4952805,321.0478,256.2359,143.7071

3.408707,-0.05051062,1.119351,0.3740843,15.90505,9.886559,353.1417,0,0,0,0,0,0,0.04994343,1.048876,0.5005637,332.3671,261.6641,144.7061

3.408707,-0.05037484,1.119155,0.3740227,16.03067,9.921824,352.9986,0,0,0,0,0,0,0.04421089,1.033358,0.507628,342.2213,266.7424,146.1088

3.408707,-0.05030983,1.119036,0.3738005,16.17735,9.917766,352.9207,0,0,0,0,0,0,0.04044931,1.018661,0.5142189,350.9924,270.5632,148.2715

3.408707,-0.05025591,1.119213,0.3736856,16.05923,9.956676,352.9556,0,0,0,0,0,0,0.03798974,1.0065,0.5184545,357.7546,272.5261,149.7816

3.408707,-0.05022893,1.119354,0.3734732,16.01374,10.01906,353.0058,0,0,0,0,0,0,0.03602109,0.995314,0.5217527,3.485521,273.6792,150.834

3.408707,-0.05032135,1.119347,0.3732774,15.99144,10.05985,353.0686,0,0,0,0,0,0,0.03434754,0.9816765,0.5249975,9.722304,274.5662,151.326

3.408707,-0.05038495,1.119277,0.3731928,15.99911,10.01006,353.0715,0,0,0,0,0,0,0.0334847,0.9724991,0.527172,13.4254,274.9878,151.0809

3.408707,-0.05049781,1.119269,0.3733518,15.93982,9.96298,353.0903,0,0,0,0,0,0,0.03282417,0.9630718,0.5298279,16.89632,275.4026,150.5397

3.408707,-0.05058065,1.119284,0.3735524,15.91527,9.934711,353.0274,0,0,0,0,0,0,0.03220569,0.9579402,0.5317925,18.49954,275.6656,150.3094

3.408707,-0.05077013,1.119193,0.373718,15.97902,9.850009,352.9457,0,0,0,0,0,0,0.03108305,0.9544795,0.5331414,19.34159,275.5933,150.1125

3.408707,-0.05099761,1.119154,0.373946,15.98143,9.827711,352.9447,0,0,0,0,0,0,0.02974642,0.9523566,0.5335954,19.71541,275.1599,149.9645

3.408707,-0.05132544,1.119358,0.3740522,16.02672,9.78387,352.969,0,0,0,0,0,0,0.028171,0.9524659,0.5327325,19.05697,274.2472,149.531

3.408707,-0.05153638,1.11953,0.3743076,15.87695,9.790002,353.0659,0,0,0,0,0,0,0.02550284,0.9554498,0.5300036,16.52861,272.3273,148.258

3.408707,-0.05179189,1.119699,0.3743663,15.83012,9.787156,353.1368,0,0,0,0,0,0,0.0225463,0.9610309,0.5258578,12.51052,269.7578,146.5634

3.408707,-0.05205831,1.119785,0.3744314,15.80228,9.717706,353.2159,0,0,0,0,0,0,0.01976192,0.9698114,0.5207995,6.807897,266.9706,144.704

3.408707,-0.05219857,1.119865,0.3744141,15.74187,9.71349,353.2351,0,0,0,0,0,0,0.01822417,0.9797712,0.5159647,0.9423832,264.5045,143.3232

3.408707,-0.05223232,1.119873,0.3743683,15.79016,9.740319,353.2163,0,0,0,0,0,0,0.01792899,0.9894199,0.5116522,355.5335,262.3193,142.42

3.408707,-0.05217615,1.119904,0.3742777,15.78673,9.822343,353.1948,0,0,0,0,0,0,0.01918797,1.003788,0.5062353,347.3096,259.3352,141.2862

3.408707,-0.05217365,1.119828,0.3740866,15.87069,9.875051,353.1596,0,0,0,0,0,0,0.02269415,1.018399,0.5012872,338.6802,256.3596,139.846

3.408707,-0.05213033,1.119714,0.3740532,15.85543,9.878153,353.1238,0,0,0,0,0,0,0.02941014,1.035023,0.4963977,328.4968,252.6334,138.4246

3.408707,-0.05216818,1.119688,0.3740664,15.86241,9.889319,353.1178,0,0,0,0,0,0,0.03847284,1.050951,0.4927491,318.5245,248.9118,137.7559

3.408707,-0.05219427,1.1197,0.3740043,15.87331,9.876894,353.0936,0,0,0,0,0,0,0.04517466,1.060085,0.4913805,312.4334,246.5472,137.6431

3.408707,-0.0522191,1.119729,0.3740573,15.85259,9.853099,353.1078,0,0,0,0,0,0,0.05294638,1.068924,0.4904415,306.1885,243.7546,137.8506

3.408707,-0.05227354,1.119694,0.3741124,15.82455,9.82149,353.1075,0,0,0,0,0,0,0.06491192,1.079999,0.4898306,297.7971,238.5034,139.8187

3.408707,-0.05238673,1.119695,0.3741803,15.81041,9.783198,353.0853,0,0,0,0,0,0,0.07485959,1.087631,0.4900585,291.3855,232.658,143.3293

3.408707,-0.05240907,1.119681,0.3742241,15.82696,9.759913,353.0863,0,0,0,0,0,0,0.08562078,1.09432,0.4909468,285.0566,222.915,150.5234

3.408707,-0.0525148,1.119678,0.3742287,15.81432,9.731533,353.0839,0,0,0,0,0,0,0.1008618,1.101035,0.493488,278.0579,189.3508,180.5865

3.408707,-0.0525963,1.119722,0.3743453,15.78603,9.667268,353.083,0,0,0,0,0,0,0.1098628,1.103858,0.4955626,277.0164,146.8581,221.1113

3.408707,-0.0525094,1.119683,0.3742855,15.78581,9.673942,353.0891,0,0,0,0,0,0,0.1216003,1.106403,0.4989606,280.7849,104.6229,260.6057

3.408707,-0.05245852,1.119687,0.374265,15.8059,9.684033,353.0751,0,0,0,0,0,0,0.140985,1.106915,0.5070201,291.2592,79.60336,280.5734

3.408707,-0.05246394,1.119639,0.374255,15.83816,9.68276,353.063,0,0,0,0,0,0,0.1525458,1.1051,0.5131239,298.5114,72.30487,284.6281

3.408707,-0.05239701,1.119631,0.3742123,15.83973,9.719984,353.0602,0,0,0,0,0,0,0.1612064,1.102157,0.5188258,304.3935,67.84254,286.4996

