t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
11.41213,-0.07363221,1.138576,0.491247,338.1768,15.96325,20.35237,0,0,0,0,0,0,-0.07834908,0.8111452,0.5428069,358.0169,289.7929,51.65778

11.42639,-0.07369173,1.138632,0.4912149,338.1813,15.96105,20.41195,0,0,0,0,0,0,-0.07834894,0.8111393,0.5428081,358.0223,289.7941,51.65734

11.44085,-0.07368615,1.13867,0.4911953,338.1918,15.97082,20.43743,0,0,0,0,0,0,-0.07834954,0.8111422,0.5428044,358.0202,289.7909,51.65481

11.45557,-0.07364712,1.138622,0.4911411,338.1915,15.98167,20.43092,0,0,0,0,0,0,-0.07834926,0.8111422,0.5428056,358.0192,289.7917,51.65966

11.47071,-0.07355202,1.138592,0.4911029,338.2001,16.02073,20.37951,0,0,0,0,0,0,-0.0783494,0.8111452,0.5428041,358.0165,289.7905,51.65874

11.4852,-0.07345317,1.138544,0.4910479,338.2049,16.07454,20.31454,0,0,0,0,0,0,-0.07834963,0.8111439,0.5428028,358.0173,289.7893,51.66176

11.49876,-0.07340683,1.138508,0.4910414,338.205,16.05149,20.33294,0,0,0,0,0,0,-0.07834924,0.8111476,0.5428045,358.0142,289.7907,51.65881

11.51315,-0.07334127,1.138512,0.4910372,338.2055,16.099,20.33015,0,0,0,0,0,0,-0.07834879,0.8111472,0.5428062,358.015,289.7925,51.65629

11.52803,-0.07335999,1.138538,0.4910902,338.1894,16.10995,20.34154,0,0,0,0,0,0,-0.07834906,0.8111441,0.5428047,358.0176,289.7912,51.65762

11.54336,-0.07333601,1.13853,0.4911189,338.2091,16.10567,20.32896,0,0,0,0,0,0,-0.07834937,0.8111445,0.5428035,358.0168,289.7901,51.66118

11.5582,-0.07331781,1.138509,0.49108,338.2049,16.03185,20.33189,0,0,0,0,0,0,-0.07834937,0.811139,0.5428054,358.0222,289.7917,51.66054

11.57264,-0.07335944,1.138535,0.4910805,338.1862,15.98937,20.36478,0,0,0,0,0,0,-0.07834885,0.8111411,0.5428082,358.0204,289.7942,51.65951

11.5892,-0.07349437,1.138619,0.4910877,338.2009,15.99832,20.41768,0,0,0,0,0,0,-0.0783501,0.8111435,0.5428027,358.0187,289.7889,51.65594

11.60463,-0.07354629,1.138613,0.4911143,338.1968,15.9381,20.47122,0,0,0,0,0,0,-0.07834911,0.8111386,0.5428088,358.0235,289.7945,51.65449

11.61888,-0.07355013,1.138596,0.4910805,338.1851,15.93871,20.44794,0,0,0,0,0,0,-0.07834913,0.8111377,0.5428082,358.0235,289.794,51.65976

11.63531,-0.07355466,1.13858,0.4910588,338.1765,15.93167,20.41938,0,0,0,0,0,0,-0.07834975,0.8111428,0.5428042,358.0191,289.7903,51.65763

11.64979,-0.07355426,1.138541,0.4910474,338.1775,15.95515,20.37466,0,0,0,0,0,0,-0.07834948,0.8111435,0.5428056,358.0185,289.7914,51.65582

11.66408,-0.07358321,1.138497,0.4910473,338.1816,15.95035,20.33765,0,0,0,0,0,0,-0.07834971,0.8111445,0.5428042,358.0176,289.7902,51.65543

11.6798,-0.07358275,1.138488,0.4910764,338.1703,15.91504,20.35321,0,0,0,0,0,0,-0.07834906,0.8111394,0.5428079,358.022,289.7936,51.6578

11.69503,-0.0736104,1.138544,0.4911075,338.1763,15.92032,20.39637,0,0,0,0,0,0,-0.07834968,0.8111388,0.5428044,358.0226,289.7904,51.65752

11.70995,-0.07366979,1.138569,0.4911091,338.1665,15.94139,20.42456,0,0,0,0,0,0,-0.07834902,0.8111432,0.5428081,358.0185,289.7938,51.65844

11.72485,-0.07364532,1.138606,0.4910606,338.1694,15.94036,20.4361,0,0,0,0,0,0,-0.07834896,0.8111407,0.5428086,358.0214,289.7944,51.65528

11.73956,-0.0736642,1.138605,0.4910386,338.1787,15.94582,20.43059,0,0,0,0,0,0,-0.07834975,0.8111416,0.5428044,358.0202,289.7906,51.65906

11.756,-0.07362816,1.138615,0.4910136,338.1734,15.96858,20.41444,0,0,0,0,0,0,-0.07834961,0.8111376,0.542805,358.0238,289.7912,51.658

11.77161,-0.07364178,1.138604,0.4909888,338.1828,16.01221,20.39557,0,0,0,0,0,0,-0.07834851,0.8111424,0.5428092,358.0199,289.7952,51.65407

11.78694,-0.0736317,1.138619,0.4910201,338.1911,15.99048,20.40572,0,0,0,0,0,0,-0.07834983,0.8111405,0.5428054,358.0213,289.7912,51.65713

11.80213,-0.07365753,1.13863,0.4910433,338.2097,16.02928,20.39112,0,0,0,0,0,0,-0.07834958,0.8111401,0.5428067,358.022,289.7925,51.65585

11.81668,-0.07364676,1.138609,0.4910582,338.2002,15.98915,20.40142,0,0,0,0,0,0,-0.07834955,0.8111399,0.5428057,358.0222,289.7917,51.65483

11.83241,-0.07365208,1.138598,0.4910818,338.1893,15.99059,20.39447,0,0,0,0,0,0,-0.07834946,0.8111402,0.5428066,358.0216,289.7923,51.65678

11.84782,-0.0736578,1.138579,0.4910898,338.1877,16.0186,20.38412,0,0,0,0,0,0,-0.07834971,0.8111411,0.5428036,358.0208,289.7898,51.65379

11.86333,-0.07360449,1.138552,0.4910392,338.1737,16.01584,20.3738,0,0,0,0,0,0,-0.07834927,0.8111407,0.5428065,358.0215,289.7924,51.65274

11.87905,-0.07352453,1.138473,0.4910111,338.1575,16.07602,20.31313,0,0,0,0,0,0,-0.07835024,0.8111392,0.5428025,358.0231,289.7886,51.65269

11.8972,-0.07354514,1.138489,0.4910067,338.1652,16.01918,20.38294,0,0,0,0,0,0,-0.07834944,0.8111416,0.5428066,358.0211,289.7922,51.65114

11.9232,-0.07353904,1.138506,0.4910126,338.1406,16.07352,20.39903,0,0,0,0,0,0,-0.07834908,0.8111385,0.5428083,358.0237,289.794,51.65266

11.94924,-0.07347116,1.138492,0.4909972,338.1782,16.05155,20.37117,0,0,0,0,0,0,-0.07834973,0.8111358,0.5428065,358.0263,289.7922,51.65345

11.97519,-0.07340853,1.138458,0.4909701,338.1793,16.07837,20.33574,0,0,0,0,0,0,-0.07834913,0.8111406,0.5428089,358.0222,289.7944,51.65095

12.00045,-0.07338005,1.138522,0.4909531,338.2011,16.13404,20.35229,0,0,0,0,0,0,-0.07834949,0.8111381,0.5428072,358.0244,289.7928,51.65106

12.02382,-0.07328261,1.138483,0.4909029,338.2322,16.12515,20.33005,0,0,0,0,0,0,-0.0783499,0.8111378,0.5428065,358.0247,289.792,51.65156

12.04889,-0.07328895,1.138499,0.4908605,338.2185,16.20194,20.30582,0,0,0,0,0,0,-0.07834984,0.811139,0.5428069,358.0239,289.7923,51.65001

12.07502,-0.0733138,1.138501,0.4908378,338.2135,16.14214,20.33265,0,0,0,0,0,0,-0.07834964,0.8111398,0.5428072,358.0226,289.7923,51.65141

12.10127,-0.07344736,1.138529,0.4907674,338.2013,16.14356,20.35508,0,0,0,0,0,0,-0.07834974,0.8111431,0.5428051,358.0193,289.7904,51.651

12.12467,-0.07352806,1.138551,0.4907364,338.2076,16.11102,20.36751,0,0,0,0,0,0,-0.07835013,0.811143,0.5428041,358.0197,289.7892,51.649

12.15134,-0.07356856,1.138477,0.4906895,338.1387,16.00964,20.3148,0,0,0,0,0,0,-0.07834964,0.8111432,0.5428053,358.0191,289.7906,51.65092

12.17565,-0.07369525,1.1385,0.4906877,338.1542,15.94161,20.319,0,0,0,0,0,0,-0.07834967,0.8111435,0.5428063,358.0187,289.7911,51.65123

12.20019,-0.07378319,1.138545,0.4907088,338.1795,15.90619,20.3045,0,0,0,0,0,0,-0.07834993,0.8111421,0.5428039,358.0202,289.7892,51.64956

12.22711,-0.07394821,1.138629,0.4907934,338.205,15.81997,20.34242,0,0,0,0,0,0,-0.07834876,0.8111426,0.5428081,358.0196,289.7935,51.64981

12.25021,-0.07431871,1.138769,0.4907925,338.1832,15.67388,20.44614,0,0,0,0,0,0,-0.0783485,0.8111435,0.5428093,358.0186,289.7946,51.65122

12.27634,-0.07462709,1.138814,0.4908319,338.186,15.51981,20.48469,0,0,0,0,0,0,-0.07834899,0.8111423,0.5428076,358.0199,289.7928,51.64931

12.29949,-0.0749638,1.138862,0.4908918,338.1397,15.3581,20.52634,0,0,0,0,0,0,-0.07834882,0.811143,0.5428072,358.0188,289.7925,51.65041

12.32651,-0.07526042,1.138914,0.4908963,338.1082,15.21887,20.57834,0,0,0,0,0,0,-0.07834923,0.8111408,0.5428057,358.0213,289.7909,51.64679

12.35072,-0.07547543,1.138968,0.4908366,338.0756,15.15585,20.6342,0,0,0,0,0,0,-0.07834863,0.8111437,0.5428078,358.0185,289.7931,51.64757

12.37672,-0.07551943,1.138957,0.4906788,338.0431,15.18419,20.71634,0,0,0,0,0,0,-0.07834899,0.8111369,0.5428073,358.0252,289.7925,51.64557

12.40311,-0.07548957,1.138932,0.4906421,338.0295,15.29504,20.72634,0,0,0,0,0,0,-0.07834914,0.8111432,0.5428067,358.0191,289.7917,51.64755

12.42614,-0.07531133,1.138898,0.490688,338.0596,15.38266,20.68954,0,0,0,0,0,0,-0.07834941,0.8111462,0.5428051,358.016,289.7901,51.64891

12.45117,-0.07512687,1.138794,0.4907875,338.0691,15.42712,20.62633,0,0,0,0,0,0,-0.07834973,0.811145,0.5428033,358.0168,289.7883,51.64878

12.47476,-0.07486524,1.138716,0.4908288,338.0865,15.48401,20.5361,0,0,0,0,0,0,-0.07834961,0.8111392,0.542806,358.0229,289.7906,51.64514

12.49893,-0.07464774,1.138671,0.4908522,338.1115,15.52978,20.43257,0,0,0,0,0,0,-0.0783498,0.8111424,0.5428047,358.0199,289.7892,51.64448

12.52297,-0.07446093,1.138622,0.4908981,338.1562,15.53131,20.41297,0,0,0,0,0,0,-0.07834992,0.8111411,0.5428059,358.0211,289.7901,51.64596

12.55017,-0.0743437,1.138662,0.4908432,338.1978,15.58705,20.46687,0,0,0,0,0,0,-0.07834957,0.8111402,0.542807,358.0217,289.7913,51.64769

12.5752,-0.07418932,1.13869,0.4907718,338.2144,15.67341,20.45695,0,0,0,0,0,0,-0.07834943,0.8111382,0.5428078,358.024,289.7921,51.64437

12.60038,-0.07392687,1.13862,0.4907193,338.241,15.77361,20.38959,0,0,0,0,0,0,-0.07834956,0.8111389,0.5428072,358.0235,289.7917,51.64455

12.62656,-0.07373647,1.138617,0.4907286,338.2826,15.86557,20.36866,0,0,0,0,0,0,-0.07835029,0.8111379,0.5428041,358.0246,289.7887,51.64351

12.64822,-0.073616,1.138597,0.4906783,338.2941,15.93196,20.32038,0,0,0,0,0,0,-0.07834971,0.8111401,0.5428072,358.0219,289.7914,51.64777

12.6725,-0.07358876,1.13861,0.4906659,338.2921,15.97222,20.25789,0,0,0,0,0,0,-0.07834962,0.8111386,0.5428081,358.0237,289.7922,51.64594

12.69621,-0.07365274,1.138602,0.4906343,338.29,15.92195,20.22597,0,0,0,0,0,0,-0.0783492,0.8111404,0.5428083,358.0217,289.7925,51.64558

12.72241,-0.07391129,1.138677,0.490606,338.2724,15.84321,20.32985,0,0,0,0,0,0,-0.07834899,0.8111432,0.5428079,358.0193,289.7927,51.64545

12.74616,-0.07418405,1.138806,0.4905647,338.2672,15.811,20.45441,0,0,0,0,0,0,-0.0783497,0.8111427,0.5428039,358.0196,289.7891,51.64631

12.77031,-0.07430746,1.138803,0.490489,338.2392,15.74607,20.50399,0,0,0,0,0,0,-0.07834917,0.8111407,0.5428066,358.0218,289.7916,51.64372

12.79572,-0.07434602,1.138763,0.490364,338.2456,15.81907,20.4846,0,0,0,0,0,0,-0.07834959,0.81114,0.5428049,358.022,289.7897,51.64518

12.8215,-0.07430042,1.138731,0.4902399,338.2575,15.86178,20.46442,0,0,0,0,0,0,-0.07835016,0.8111412,0.5428033,358.0209,289.7878,51.64526

12.84821,-0.07433427,1.138795,0.4901453,338.2829,15.89248,20.48015,0,0,0,0,0,0,-0.07835042,0.8111432,0.5428021,358.0188,289.7866,51.64593

12.87491,-0.07439615,1.138792,0.4900872,338.2645,15.93205,20.48906,0,0,0,0,0,0,-0.07834978,0.8111429,0.5428051,358.0195,289.7894,51.64325

12.90034,-0.07450607,1.138763,0.4900557,338.2675,15.94886,20.46831,0,0,0,0,0,0,-0.07834903,0.8111432,0.5428077,358.0191,289.792,51.64291

12.92484,-0.07461831,1.138729,0.4900284,338.2357,15.93417,20.45462,0,0,0,0,0,0,-0.07834861,0.8111421,0.5428099,358.02,289.7941,51.64459

12.9437,-0.07478985,1.13868,0.4899853,338.1974,15.91532,20.47634,0,0,0,0,0,0,-0.07834912,0.8111433,0.5428062,358.0186,289.7907,51.64444

12.9617,-0.07483881,1.138737,0.4900413,338.1983,15.89917,20.51881,0,0,0,0,0,0,-0.0783489,0.8111408,0.5428075,358.0212,289.7919,51.64209

12.97966,-0.07501089,1.13875,0.4900744,338.1874,15.90967,20.56336,0,0,0,0,0,0,-0.07834937,0.8111424,0.5428057,358.0194,289.79,51.64415

12.99538,-0.07497866,1.138771,0.490136,338.2132,15.93919,20.55941,0,0,0,0,0,0,-0.07834803,0.8111385,0.5428116,358.0229,289.7957,51.64371

13.01191,-0.07501293,1.138808,0.4901365,338.2426,15.95166,20.54155,0,0,0,0,0,0,-0.07834924,0.8111383,0.5428062,358.0229,289.7904,51.644

13.02976,-0.07510065,1.138843,0.490159,338.2462,15.93957,20.58187,0,0,0,0,0,0,-0.07834952,0.8111406,0.5428043,358.0211,289.7887,51.64183

13.04557,-0.0750387,1.138855,0.4900746,338.2582,15.95362,20.60218,0,0,0,0,0,0,-0.0783491,0.8111405,0.5428065,358.0211,289.7906,51.64173

13.06357,-0.07504903,1.138855,0.4900275,338.2633,15.97699,20.64459,0,0,0,0,0,0,-0.07834864,0.8111412,0.5428079,358.0201,289.7921,51.64349

13.08047,-0.07503274,1.138878,0.4900078,338.2593,16.00167,20.61333,0,0,0,0,0,0,-0.07834978,0.8111439,0.5428019,358.0172,289.7863,51.64546

13.09678,-0.07490034,1.138788,0.4899062,338.241,16.0746,20.58218,0,0,0,0,0,0,-0.07834897,0.8111455,0.5428058,358.0163,289.7901,51.64247

13.12293,-0.07470563,1.138654,0.4898444,338.2296,16.14442,20.45488,0,0,0,0,0,0,-0.07834841,0.8111439,0.5428075,358.0179,289.7919,51.64109

13.14671,-0.07461929,1.138588,0.4898754,338.2183,16.14101,20.38543,0,0,0,0,0,0,-0.07834839,0.8111432,0.5428082,358.0189,289.7925,51.63923

13.17369,-0.07461085,1.13868,0.4899717,338.2393,16.10393,20.39713,0,0,0,0,0,0,-0.07834854,0.8111406,0.5428082,358.0208,289.7924,51.64288

13.19665,-0.07461619,1.138735,0.4900787,338.2488,16.01946,20.51878,0,0,0,0,0,0,-0.07834881,0.8111433,0.5428075,358.0189,289.7914,51.63824

13.22376,-0.0745707,1.138753,0.4901143,338.2481,15.9957,20.54515,0,0,0,0,0,0,-0.07834879,0.8111421,0.5428066,358.0193,289.7906,51.64034

13.2491,-0.07431813,1.138674,0.4902011,338.2671,16.07262,20.38517,0,0,0,0,0,0,-0.07834891,0.8111436,0.5428073,358.0184,289.7912,51.6404

13.27359,-0.07408323,1.13859,0.4902557,338.2645,16.08672,20.29703,0,0,0,0,0,0,-0.07834905,0.8111445,0.5428063,358.0172,289.7902,51.64164

13.29902,-0.0739783,1.138607,0.4903594,338.2737,16.08747,20.31603,0,0,0,0,0,0,-0.07834938,0.8111441,0.5428042,358.0175,289.7884,51.64192

13.32376,-0.07397062,1.138701,0.4904245,338.2625,16.04984,20.43174,0,0,0,0,0,0,-0.07834884,0.8111461,0.5428058,358.0157,289.7902,51.64292

13.34882,-0.07381593,1.138698,0.4904791,338.2819,16.15315,20.40465,0,0,0,0,0,0,-0.07834856,0.8111444,0.5428084,358.0168,289.7922,51.64511

13.3739,-0.07357833,1.138621,0.4904839,338.3009,16.20864,20.27783,0,0,0,0,0,0,-0.07834961,0.8111439,0.5428033,358.0174,289.7877,51.64609

13.39896,-0.0734838,1.138639,0.4905742,338.3138,16.22314,20.26694,0,0,0,0,0,0,-0.07834943,0.8111442,0.5428045,358.0176,289.789,51.64472

13.42944,-0.07341582,1.138664,0.4906178,338.3372,16.25329,20.29499,0,0,0,0,0,0,-0.07835048,0.8111426,0.5428002,358.0189,289.7848,51.6459

13.44893,-0.07333539,1.138597,0.4906206,338.333,16.26723,20.26399,0,0,0,0,0,0,-0.07834995,0.8111412,0.5428042,358.0203,289.7882,51.64543

13.47437,-0.07331522,1.138593,0.4906101,338.3112,16.23924,20.25484,0,0,0,0,0,0,-0.07835037,0.8111429,0.542803,358.0191,289.787,51.64445

13.49791,-0.07336401,1.138617,0.4905764,338.285,16.2303,20.27918,0,0,0,0,0,0,-0.07834975,0.8111442,0.5428053,358.0179,289.7892,51.64361

13.5321,-0.07334148,1.138602,0.4906118,338.271,16.20995,20.24096,0,0,0,0,0,0,-0.07835031,0.8111429,0.5428028,358.0189,289.7869,51.64506

13.57716,-0.07333152,1.138593,0.4906015,338.254,16.13738,20.23923,0,0,0,0,0,0,-0.07835044,0.811142,0.5428025,358.019,289.7864,51.64924

13.6045,-0.0732988,1.138595,0.490642,338.2549,16.18068,20.228,0,0,0,0,0,0,-0.0783508,0.8111446,0.5427982,358.0171,289.7828,51.6441

13.6213,-0.07315558,1.138591,0.4906086,338.2716,16.20525,20.19548,0,0,0,0,0,0,-0.07834999,0.8111479,0.5428022,358.0136,289.7859,51.64457

13.65286,-0.07285494,1.138541,0.4905958,338.2664,16.28724,20.13878,0,0,0,0,0,0,-0.07834964,0.8111492,0.5428033,358.0121,289.7872,51.64655

13.67049,-0.07294227,1.138588,0.4905921,338.2786,16.23671,20.18713,0,0,0,0,0,0,-0.0783493,0.8111476,0.5428039,358.0138,289.788,51.64389

13.6965,-0.07295714,1.138549,0.4906007,338.2351,16.24106,20.20974,0,0,0,0,0,0,-0.07834973,0.8111485,0.5428007,358.0126,289.7851,51.64454

13.73022,-0.07293729,1.138481,0.4906033,338.206,16.18198,20.19458,0,0,0,0,0,0,-0.07834973,0.8111478,0.5428015,358.0134,289.7856,51.64398

13.74819,-0.07278413,1.138405,0.4906537,338.2555,16.23114,20.07147,0,0,0,0,0,0,-0.07834966,0.8111508,0.5428013,358.0106,289.7855,51.64471

13.77176,-0.07266962,1.138407,0.4906524,338.2832,16.1776,20.05601,0,0,0,0,0,0,-0.07834979,0.811148,0.5428013,358.0132,289.7852,51.64291

13.79669,-0.07264903,1.138486,0.4906092,338.3097,16.13293,20.12576,0,0,0,0,0,0,-0.07834952,0.8111502,0.5428021,358.011,289.786,51.64386

13.82222,-0.07258556,1.138474,0.4905258,338.3072,16.16772,20.1776,0,0,0,0,0,0,-0.07834899,0.8111507,0.5428033,358.0106,289.7874,51.64282

13.84793,-0.07246801,1.138398,0.4904655,338.3022,16.27547,20.12703,0,0,0,0,0,0,-0.07834926,0.8111495,0.5428014,358.0112,289.7856,51.6444

13.88058,-0.07234044,1.138338,0.4903947,338.3071,16.29382,20.04917,0,0,0,0,0,0,-0.07834955,0.8111494,0.5428003,358.0115,289.7845,51.64303

13.8978,-0.07226925,1.138278,0.4904079,338.2902,16.25622,20.03717,0,0,0,0,0,0,-0.07834864,0.8111503,0.5428045,358.0106,289.7883,51.64264

13.92358,-0.07230636,1.13826,0.4904407,338.2726,16.23252,20.04177,0,0,0,0,0,0,-0.07834921,0.8111504,0.5428028,358.011,289.7866,51.64064

13.94756,-0.07228313,1.138302,0.4904639,338.284,16.18739,20.04151,0,0,0,0,0,0,-0.07834894,0.8111485,0.5428056,358.0127,289.7888,51.64104

13.97259,-0.07218643,1.138275,0.4904693,338.2892,16.19272,20.03061,0,0,0,0,0,0,-0.07835002,0.8111492,0.5427995,358.0117,289.7835,51.64353

13.99738,-0.07204024,1.138208,0.4905298,338.2887,16.1507,20.01467,0,0,0,0,0,0,-0.07835018,0.811148,0.5427993,358.0129,289.7833,51.64411

14.02295,-0.07190485,1.13818,0.4905417,338.2949,16.2333,20.01844,0,0,0,0,0,0,-0.07835007,0.8111491,0.5428025,358.0121,289.7856,51.64397

14.05703,-0.07172011,1.138133,0.4905498,338.2946,16.26742,19.97494,0,0,0,0,0,0,-0.0783502,0.8111479,0.5427995,358.0131,289.7834,51.64364

14.07329,-0.0715416,1.138105,0.490567,338.2975,16.25696,19.93986,0,0,0,0,0,0,-0.07835036,0.8111463,0.5428005,358.0146,289.784,51.64497

14.09901,-0.0714259,1.138145,0.4906057,338.3235,16.2317,19.95589,0,0,0,0,0,0,-0.07835077,0.8111494,0.5427989,358.0117,289.7825,51.64617

14.12268,-0.07149566,1.138195,0.4905685,338.322,16.24784,19.95904,0,0,0,0,0,0,-0.07835063,0.8111486,0.5427999,358.0127,289.7836,51.64606

14.13532,-0.07126079,1.138176,0.4905991,338.3575,16.27144,19.92251,0,0,0,0,0,0,-0.07835114,0.8111469,0.5427976,358.0145,289.7813,51.64401

14.1476,-0.07132509,1.138179,0.4905932,338.3489,16.24881,19.93733,0,0,0,0,0,0,-0.07835141,0.8111482,0.5427966,358.013,289.7803,51.64578

14.16096,-0.07133003,1.138159,0.4905864,338.3601,16.25118,19.92193,0,0,0,0,0,0,-0.07835107,0.8111476,0.5427992,358.0137,289.7827,51.64627

14.17418,-0.07125245,1.138143,0.4906015,338.3633,16.26253,19.90371,0,0,0,0,0,0,-0.07835127,0.8111466,0.542798,358.0147,289.7815,51.64513

14.19707,-0.07116848,1.13812,0.490621,338.3725,16.28216,19.88158,0,0,0,0,0,0,-0.0783509,0.8111479,0.5427987,358.0129,289.7823,51.64846

14.20962,-0.07115732,1.138105,0.490599,338.3967,16.28061,19.84815,0,0,0,0,0,0,-0.07834992,0.8111458,0.542804,358.0153,289.7873,51.64558

14.22306,-0.07109954,1.138082,0.490594,338.3757,16.25062,19.83857,0,0,0,0,0,0,-0.07835108,0.8111473,0.5427977,358.0136,289.7814,51.64648

14.23584,-0.07084206,1.137999,0.4906383,338.3762,16.27858,19.7622,0,0,0,0,0,0,-0.07835142,0.8111489,0.5427958,358.0123,289.7797,51.6464

14.24798,-0.07098272,1.138043,0.4906423,338.3857,16.2874,19.7905,0,0,0,0,0,0,-0.07835104,0.8111494,0.5427982,358.0117,289.7819,51.64835

14.26065,-0.07095259,1.13802,0.4906671,338.3933,16.27133,19.75186,0,0,0,0,0,0,-0.07835148,0.8111506,0.5427948,358.0104,289.7787,51.64693

14.2725,-0.07094319,1.137972,0.4906902,338.3778,16.21797,19.73672,0,0,0,0,0,0,-0.07835142,0.8111545,0.5427945,358.0061,289.7784,51.65116

14.28423,-0.0709944,1.138007,0.4907114,338.3685,16.16883,19.74163,0,0,0,0,0,0,-0.078351,0.8111504,0.5427964,358.0104,289.7803,51.64734

14.2967,-0.07104999,1.13802,0.4907742,338.3613,16.16041,19.76184,0,0,0,0,0,0,-0.07835038,0.8111511,0.5428001,358.0098,289.7834,51.64595

14.3092,-0.07112645,1.138037,0.490829,338.3556,16.15486,19.76662,0,0,0,0,0,0,-0.07835,0.8111517,0.5428008,358.0091,289.7842,51.64554

14.32126,-0.07118563,1.138046,0.4908627,338.3451,16.12281,19.77674,0,0,0,0,0,0,-0.07835083,0.8111538,0.5427958,358.0069,289.7797,51.64765

14.33396,-0.07126284,1.138064,0.4909084,338.3393,16.06845,19.77581,0,0,0,0,0,0,-0.07835031,0.8111488,0.5427988,358.0114,289.7823,51.646

14.36157,-0.07130884,1.138055,0.4909432,338.3201,16.01533,19.77305,0,0,0,0,0,0,-0.07835051,0.8111561,0.5427966,358.0049,289.7804,51.64452

14.37424,-0.0714288,1.138107,0.4909476,338.3333,16.00696,19.77351,0,0,0,0,0,0,-0.07835003,0.8111528,0.5427995,358.0077,289.7829,51.64499

14.38712,-0.07158798,1.138162,0.4909638,338.3285,15.957,19.82018,0,0,0,0,0,0,-0.07835087,0.8111538,0.5427954,358.0068,289.7791,51.6453

14.40312,-0.072019,1.138303,0.491092,338.3027,15.78107,19.94529,0,0,0,0,0,0,-0.0783502,0.811154,0.5427992,358.0069,289.7825,51.64427

14.42625,-0.07218211,1.138377,0.4909582,338.2913,15.77931,20.00863,0,0,0,0,0,0,-0.07835019,0.8111528,0.5427986,358.0081,289.7822,51.64326

14.43958,-0.07216408,1.138371,0.490948,338.2984,15.79706,19.99484,0,0,0,0,0,0,-0.07835053,0.8111525,0.5427965,358.008,289.7804,51.64686

14.45221,-0.0722272,1.138383,0.490951,338.294,15.78744,19.9907,0,0,0,0,0,0,-0.07835024,0.8111543,0.5427981,358.0065,289.782,51.64706

14.46784,-0.07229254,1.138365,0.4909356,338.2745,15.76394,19.97749,0,0,0,0,0,0,-0.07835049,0.8111528,0.542798,358.008,289.7819,51.64782

14.48206,-0.07232074,1.138309,0.4909104,338.2527,15.73695,19.98366,0,0,0,0,0,0,-0.07835003,0.8111541,0.5427994,358.0071,289.7834,51.64618

14.49681,-0.07237889,1.138312,0.4909224,338.246,15.71776,19.99108,0,0,0,0,0,0,-0.07835039,0.8111511,0.542797,358.0086,289.7812,51.65274

14.51952,-0.07242682,1.138315,0.4909378,338.2475,15.72201,20.00012,0,0,0,0,0,0,-0.07835037,0.8111546,0.5427966,358.006,289.7809,51.64959

14.53166,-0.07247178,1.138298,0.490952,338.2537,15.76285,19.99672,0,0,0,0,0,0,-0.07835121,0.8111489,0.5427921,358.0105,289.7767,51.65246

14.54436,-0.07245504,1.138261,0.4909239,338.2555,15.78924,19.98662,0,0,0,0,0,0,-0.07835012,0.811151,0.5427979,358.0096,289.7823,51.64841

14.55709,-0.07256942,1.138246,0.4908893,338.2401,15.80643,20.02642,0,0,0,0,0,0,-0.07834969,0.8111526,0.5427999,358.008,289.7843,51.6499

14.56847,-0.07259181,1.138295,0.4908437,338.2403,15.81811,20.06222,0,0,0,0,0,0,-0.07834969,0.811154,0.5428007,358.0066,289.7849,51.65117

14.58543,-0.07266375,1.138363,0.4907665,338.2466,15.82185,20.12333,0,0,0,0,0,0,-0.07834993,0.8111528,0.5428,358.0082,289.7844,51.65001

14.598,-0.07275771,1.138383,0.4906561,338.2576,15.84566,20.15755,0,0,0,0,0,0,-0.07835003,0.8111501,0.5427991,358.0104,289.7838,51.65287

14.61013,-0.07271193,1.138348,0.4906416,338.2562,15.85162,20.12263,0,0,0,0,0,0,-0.07834964,0.8111538,0.5428001,358.0067,289.785,51.65481

14.62292,-0.07268477,1.138304,0.4905967,338.2453,15.86223,20.09795,0,0,0,0,0,0,-0.07835004,0.8111549,0.5427979,358.0061,289.7831,51.65302

14.63553,-0.0726666,1.138265,0.4905581,338.2631,15.86912,20.05368,0,0,0,0,0,0,-0.07835004,0.811152,0.5427985,358.0089,289.7836,51.65234

14.64785,-0.07265923,1.13827,0.4905601,338.2664,15.85588,20.05087,0,0,0,0,0,0,-0.07834937,0.8111522,0.5428015,358.0086,289.7864,51.65276

14.66898,-0.0726677,1.138271,0.4905823,338.2562,15.84209,20.05938,0,0,0,0,0,0,-0.07834969,0.8111517,0.5427999,358.0089,289.7851,51.65474

14.68103,-0.07269496,1.138266,0.4905783,338.2609,15.85139,20.05616,0,0,0,0,0,0,-0.0783511,0.8111528,0.5427926,358.0081,289.7782,51.65313
