t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
8.633916,-0.1192454,1.160862,0.4483782,353.1972,11.46287,26.47155,0,0,0,0,0,0,-0.100809,0.7993829,0.5802503,350.9955,283.2618,55.15302

8.64682,-0.1189522,1.160648,0.4496831,353.0974,11.79132,26.48473,0,0,0,0,0,0,-0.1007361,0.7993689,0.5801865,350.9932,283.2652,55.14936

8.660397,-0.118671,1.160445,0.4508588,352.9115,12.07453,26.48209,0,0,0,0,0,0,-0.1006648,0.7993547,0.580134,350.9907,283.2664,55.14606

8.672134,-0.1183899,1.160242,0.4520338,352.7258,12.35768,26.47852,0,0,0,0,0,0,-0.1006386,0.7993037,0.5800727,350.9906,283.2673,55.1506

8.684079,-0.1181083,1.160038,0.4532111,352.5397,12.6415,26.47402,0,0,0,0,0,0,-0.1006385,0.7992364,0.5800091,350.9893,283.2709,55.15031

8.697286,-0.1178269,1.159834,0.4543876,352.3538,12.92529,26.46859,0,0,0,0,0,0,-0.1006614,0.7991501,0.5799205,350.9896,283.2727,55.14916

8.709631,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1006669,0.7991058,0.5798228,350.9865,283.2749,55.15098

8.722262,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991924,0.580021,350.9949,283.269,55.15191

8.734184,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010483,0.7991971,0.5800216,350.9912,283.2698,55.1484

8.746757,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010484,0.7991962,0.5800232,350.9918,283.2711,55.15026

8.759087,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010491,0.7991925,0.5800191,350.9946,283.2672,55.15307

8.771844,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991958,0.580021,350.992,283.2691,55.15126

8.784096,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010482,0.7991974,0.5800237,350.9914,283.2717,55.1466

8.796666,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991943,0.5800199,350.9934,283.2681,55.1506

8.809431,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991951,0.5800202,350.993,283.2685,55.14929

8.822194,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991931,0.5800206,350.9949,283.2687,55.14877

8.834275,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991932,0.5800211,350.9948,283.2692,55.14815

8.846789,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991946,0.5800224,350.9931,283.2703,55.15106

8.859149,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991934,0.5800213,350.9943,283.2693,55.15044

8.871705,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010484,0.799196,0.5800228,350.9923,283.2708,55.14839

8.884573,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991922,0.5800219,350.9956,283.2699,55.14859

8.89679,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991947,0.5800226,350.993,283.2705,55.15107

8.909096,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991946,0.5800224,350.9931,283.2703,55.15106

8.92149,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010483,0.7991964,0.5800235,350.9916,283.2713,55.15023

8.934343,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991943,0.5800237,350.9937,283.2715,55.14955

8.946592,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991933,0.580021,350.9944,283.2691,55.15047

8.959157,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991923,0.5800253,350.9956,283.2729,55.14845

8.97145,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991943,0.5800219,350.9937,283.27,55.14893

8.984321,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991944,0.580024,350.9936,283.2718,55.14946

8.996703,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991943,0.580022,350.9933,283.27,55.15102

9.008901,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991933,0.580021,350.9944,283.2691,55.15047

9.021455,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010482,0.7991958,0.5800256,350.9922,283.2733,55.14998

9.034335,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010484,0.7991965,0.5800213,350.9916,283.2695,55.14973

9.046603,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991942,0.5800217,350.9938,283.2698,55.14903

9.059471,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991933,0.5800212,350.9944,283.2692,55.15045

9.07122,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991952,0.580021,350.9922,283.269,55.15289

9.084172,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991948,0.5800219,350.9931,283.27,55.14983

9.097091,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991946,0.5800224,350.9931,283.2703,55.15106

9.109503,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991942,0.5800217,350.9938,283.2698,55.14903

9.121419,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991933,0.5800229,350.9947,283.2708,55.14898

9.134535,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991932,0.5800226,350.9947,283.2706,55.14909

9.146631,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991956,0.5800208,350.9924,283.2689,55.14996

9.158909,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010482,0.7991977,0.5800223,350.9904,283.2703,55.15037

9.171785,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010483,0.7991955,0.5800249,350.9925,283.2726,55.15007

9.183846,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991952,0.5800224,350.9928,283.2704,55.14969

9.196811,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.799195,0.5800222,350.993,283.2701,55.14977

9.209114,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991946,0.5800231,350.9938,283.2711,55.14692

9.221969,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.101049,0.7991912,0.580022,350.9964,283.27,55.14961

9.234576,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991952,0.5800203,350.9929,283.2686,55.1492

9.246752,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991935,0.5800216,350.9939,283.2695,55.15235

9.259109,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.799195,0.5800222,350.993,283.2702,55.14977

9.271593,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010484,0.7991973,0.5800204,350.9907,283.2686,55.15059

9.284128,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991945,0.5800244,350.9935,283.2721,55.14938

9.29663,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991943,0.5800218,350.9937,283.2698,55.14901

9.309108,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991942,0.5800216,350.9938,283.2696,55.14913

9.321708,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010488,0.7991941,0.5800198,350.9936,283.268,55.15061

9.334131,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991933,0.5800228,350.9943,283.2706,55.15086

9.346973,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991946,0.5800224,350.9931,283.2703,55.15104

9.358876,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991964,0.5800212,350.9917,283.2693,55.14978

9.371386,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991942,0.5800216,350.9938,283.2697,55.14913

9.383878,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.7991949,0.5800202,350.9931,283.2684,55.14938

9.396677,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991965,0.5800197,350.9916,283.2679,55.15009

9.408856,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991954,0.5800204,350.9927,283.2686,55.14909

9.426049,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991931,0.5800209,350.9948,283.269,55.14841

9.436939,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010484,0.7991948,0.5800253,350.9932,283.273,55.14914

9.446692,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.799194,0.5800231,350.9942,283.271,55.14785

9.459845,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010487,0.799194,0.5800213,350.994,283.2693,55.14934

9.471577,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991955,0.5800229,350.9925,283.2708,55.14955

9.484001,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010483,0.7991973,0.5800217,350.9911,283.2698,55.14835

9.497651,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991952,0.5800224,350.9928,283.2704,55.14968

9.509847,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991959,0.580021,350.9921,283.2691,55.1499

9.521661,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991932,0.5800209,350.9944,283.269,55.15049

9.534309,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010485,0.7991964,0.5800209,350.9921,283.2691,55.14757

9.546741,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.101049,0.7991915,0.5800223,350.9958,283.2701,55.15169

9.559443,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010486,0.7991941,0.5800233,350.9941,283.2712,55.14763

9.576379,-0.1176592,1.159713,0.4550887,352.2431,13.09446,26.46491,0,0,0,0,0,0,-0.1010489,0.7991924,0.5800223,350.9952,283.2702,55.15033

